Otract,Dtract,EST
28109950504,22075050400,20.0
28109950504,22089062100,50.0
28109950504,22103040710,40.0
28109950504,22103040713,40.0
28109950504,22103040801,45.0
28109950504,22103041002,40.0
28109950504,22103041101,10.0
28109950504,28045030301,15.0
28109950504,28045030606,40.0
28109950504,28047003902,25.0
28109950504,28109950403,35.0
28109950504,28109950504,15.0
28109950504,28109950600,100.0
28109950504,28109950702,75.0
28109950505,22045030301,15.0
28109950505,22051025300,15.0
28109950505,22051027703,45.0
28109950505,22051030100,15.0
28109950505,22051030200,60.0
28109950505,22071001751,35.0
28109950505,22071005000,30.0
28109950505,22071006900,25.0
28109950505,22071013302,10.0
28109950505,22071013400,20.0
28109950505,22075050800,15.0
28109950505,22087030204,20.0
28109950505,22087030400,25.0
28109950505,22103040501,20.0
28109950505,22103040608,35.0
28109950505,22103040609,50.0
28109950505,22103040705,20.0
28109950505,22103040807,100.0
28109950505,22103041002,115.0
28109950505,22103041103,30.0
28109950505,27149480200,15.0
28109950505,28035000800,70.0
28109950505,28045030201,45.0
28109950505,28045030606,70.0
28109950505,28047003104,15.0
28109950505,28047003208,20.0
28109950505,28047003403,25.0
28109950505,28073020306,60.0
28109950505,28073020501,4.0
28109950505,28091950300,15.0
28109950505,28109950300,50.0
28109950505,28109950404,30.0
28109950505,28109950405,120.0
28109950505,28109950406,100.0
28109950505,28109950504,30.0
28109950505,28109950505,65.0
28109950505,28109950506,65.0
28109950505,28109950600,175.0
28109950505,28109950701,100.0
28109950506,12009069905,55.0
28109950506,22033005300,10.0
28109950506,22045030303,20.0
28109950506,22051024202,75.0
28109950506,22051026200,115.0
28109950506,22051027904,65.0
28109950506,22051029900,15.0
28109950506,22071001751,35.0
28109950506,22071013302,35.0
28109950506,22071013400,25.0
28109950506,22075050400,20.0
28109950506,22103040602,15.0
28109950506,22103040709,25.0
28109950506,22103040710,15.0
28109950506,22103040807,35.0
28109950506,22103040900,20.0
28109950506,22103041004,10.0
28109950506,22103041301,35.0
28109950506,22117950900,10.0
28109950506,28045030201,10.0
28109950506,28045030606,30.0
28109950506,28047001402,20.0
28109950506,28047003307,15.0
28109950506,28109950300,120.0
28109950506,28109950405,100.0
28109950506,28109950504,265.0
28109950506,28109950506,270.0
28109950506,28109950600,195.0
28109950506,28109950702,50.0
28109950600,22051026500,4.0
28109950600,22051028700,50.0
28109950600,22071001751,70.0
28109950600,22071005400,10.0
28109950600,22071007604,30.0
28109950600,22071013400,4.0
28109950600,22071013502,40.0
28109950600,22087030203,4.0
28109950600,22087030602,4.0
28109950600,22103040402,15.0
28109950600,22103040607,4.0
28109950600,22103040705,55.0
28109950600,22103040709,4.0
28109950600,22103040710,40.0
28109950600,22103040712,50.0
28109950600,22103040801,4.0
28109950600,22103041003,10.0
28109950600,22103041004,15.0
28109950600,22103041103,15.0
28109950600,22103041104,10.0
28109950600,22117950900,90.0
28109950600,28045030400,15.0
28109950600,28045030606,55.0
28109950600,28047003800,25.0
28109950600,28047003901,30.0
28109950600,28109950300,45.0
28109950600,28109950403,135.0
28109950600,28109950404,20.0
28109950600,28109950405,100.0
28109950600,28109950406,30.0
28109950600,28109950503,15.0
28109950600,28109950504,230.0
28109950600,28109950506,65.0
28109950600,28109950600,130.0
28109950600,28109950701,110.0
28109950600,28109950702,135.0
28109950701,22071001751,20.0
28109950701,22075050300,40.0
28109950701,22087030400,15.0
28109950701,22103040705,20.0
28109950701,22103040708,10.0
28109950701,22103040709,30.0
28109950701,22103040900,15.0
28109950701,22103041002,20.0
28109950701,22103041003,55.0
28109950701,22103041004,100.0
28109950701,22103041103,40.0
28109950701,22103041209,35.0
28109950701,22103041210,25.0
28109950701,22105954003,35.0
28109950701,22117950700,45.0
28109950701,28035010500,20.0
28109950701,28045030301,40.0
28109950701,28045030400,30.0
28109950701,28109950201,20.0
28109950701,28109950300,35.0
28109950701,28109950504,140.0
28109950701,28109950505,35.0
28109950701,28109950506,35.0
28109950701,28109950600,75.0
28109950701,28109950701,280.0
28109950701,28109950702,30.0
28109950702,22051024202,20.0
28109950702,22103041004,15.0
28109950702,22103041301,30.0
28109950702,28045030304,25.0
28109950702,28045030606,70.0
28109950702,28109950300,15.0
28109950702,28109950504,25.0
28109950702,28109950506,60.0
28109950702,28109950701,20.0
28109950702,28109950702,330.0
28111950101,13121012000,4.0
28111950101,28035000200,35.0
28111950101,28035000800,25.0
28111950101,28035001000,15.0
28111950101,28035001100,4.0
28111950101,28035010104,15.0
28111950101,28035010201,20.0
28111950101,28035010500,45.0
28111950101,28035010602,85.0
28111950101,28035010700,4.0
28111950101,28067950601,4.0
28111950101,28073020205,35.0
28111950101,28073020206,10.0
28111950101,28073020303,4.0
28111950101,28073020308,25.0
28111950101,28075980000,10.0
28111950101,28111950101,115.0
28111950101,28111950200,45.0
28111950101,28121020402,10.0
28111950101,28131020100,4.0
28111950101,48201250305,25.0
28111950102,13115001400,20.0
28111950102,28035000200,35.0
28111950102,28035000700,40.0
28111950102,28035000800,45.0
28111950102,28035000900,50.0
28111950102,28035001000,55.0
28111950102,28035001100,20.0
28111950102,28035010103,15.0
28111950102,28035010202,45.0
28111950102,28035010601,15.0
28111950102,28035010602,50.0
28111950102,28035010700,10.0
28111950102,28039950302,95.0
28111950102,28041950202,10.0
28111950102,28059042900,10.0
28111950102,28067950102,10.0
28111950102,28067950602,4.0
28111950102,28067951000,30.0
28111950102,28073020304,20.0
28111950102,28073020305,50.0
28111950102,28073020306,10.0
28111950102,28073020308,40.0
28111950102,28111950101,15.0
28111950102,28111950102,60.0
28111950102,28111950200,200.0
28111950102,28131020204,65.0
28111950102,48201430700,15.0
28111950200,01073011108,25.0
28111950200,01073011112,20.0
28111950200,13051980000,4.0
28111950200,28035000700,4.0
28111950200,28035000800,4.0
28111950200,28035001000,50.0
28111950200,28035001100,150.0
28111950200,28035010300,10.0
28111950200,28035010400,25.0
28111950200,28035010500,105.0
28111950200,28035010601,4.0
28111950200,28035010602,15.0
28111950200,28035010700,4.0
28111950200,28039950200,4.0
28111950200,28041950101,4.0
28111950200,28041950202,15.0
28111950200,28047003407,15.0
28111950200,28047003408,10.0
28111950200,28059040500,15.0
28111950200,28059042000,10.0
28111950200,28059042700,15.0
28111950200,28073020205,20.0
28111950200,28073020303,4.0
28111950200,28073020305,10.0
28111950200,28073020306,30.0
28111950200,28073020401,60.0
28111950200,28111950102,4.0
28111950200,28111950200,185.0
28111950200,28131020100,20.0
28111950200,28131020204,4.0
28111950200,28131020206,10.0
28111950200,37001022002,4.0
28113950102,22057021300,55.0
28113950102,22093040200,15.0
28113950102,28077960200,4.0
28113950102,28085950202,10.0
28113950102,28085950401,15.0
28113950102,28085950500,90.0
28113950102,28085950601,65.0
28113950102,28113950102,240.0
28113950102,28113950104,70.0
28113950102,28113950200,85.0
28113950102,28113950300,10.0
28113950102,28113950400,255.0
28113950102,28113950501,140.0
28113950102,28113950502,25.0
28113950102,28113950601,4.0
28113950102,28113950602,20.0
28113950102,28113950700,10.0
28113950103,01073011112,60.0
28113950103,22105954300,50.0
28113950103,28113950103,45.0
28113950103,28113950400,55.0
28113950103,28113950501,75.0
28113950103,28113950502,110.0
28113950103,28113950602,4.0
28113950104,22005030303,10.0
28113950104,22033004603,75.0
28113950104,28049010102,30.0
28113950104,28085950100,20.0
28113950104,28085950302,15.0
28113950104,28085950402,40.0
28113950104,28085950500,35.0
28113950104,28091950200,70.0
28113950104,28091950300,30.0
28113950104,28113950102,35.0
28113950104,28113950104,105.0
28113950104,28113950200,15.0
28113950104,28113950300,65.0
28113950104,28113950400,95.0
28113950104,28113950501,80.0
28113950104,28113950502,20.0
28113950104,28113950601,95.0
28113950104,28113950602,80.0
28113950104,28113950700,30.0
28113950104,28147950200,4.0
28113950104,28147950302,10.0
28113950200,18019050305,4.0
28113950200,22033004203,10.0
28113950200,22051028900,4.0
28113950200,22105953300,4.0
28113950200,28005950100,40.0
28113950200,28049002700,4.0
28113950200,28085950500,65.0
28113950200,28085950601,35.0
28113950200,28085950602,25.0
28113950200,28113950102,15.0
28113950200,28113950103,15.0
28113950200,28113950104,210.0
28113950200,28113950200,400.0
28113950200,28113950300,30.0
28113950200,28113950400,585.0
28113950200,28113950501,205.0
28113950200,28113950502,50.0
28113950200,28113950601,95.0
28113950200,28113950602,20.0
28113950200,28113950700,30.0
28113950200,28147950301,10.0
28113950200,48439123302,15.0
28113950300,28113950104,145.0
28113950300,28113950200,35.0
28113950300,28113950300,315.0
28113950300,28113950400,245.0
28113950300,28113950501,495.0
28113950300,28113950502,35.0
28113950300,28113950601,85.0
28113950300,28113950602,30.0
28113950400,22033004022,10.0
28113950400,22095070700,30.0
28113950400,22109000201,45.0
28113950400,28049001300,10.0
28113950400,28073020308,10.0
28113950400,28085950500,65.0
28113950400,28113950102,190.0
28113950400,28113950103,15.0
28113950400,28113950104,50.0
28113950400,28113950200,25.0
28113950400,28113950300,15.0
28113950400,28113950400,460.0
28113950400,28113950501,120.0
28113950400,28113950502,50.0
28113950400,28113950602,10.0
28113950400,28113950700,15.0
28113950501,05119002211,15.0
28113950501,05119980400,25.0
28113950501,28005950302,25.0
28113950501,28037950101,15.0
28113950501,28113950104,295.0
28113950501,28113950200,20.0
28113950501,28113950300,40.0
28113950501,28113950400,290.0
28113950501,28113950501,325.0
28113950501,28113950502,255.0
28113950501,28113950601,45.0
28113950501,28121020705,4.0
28113950502,28085950500,10.0
28113950502,28113950103,40.0
28113950502,28113950104,60.0
28113950502,28113950300,15.0
28113950502,28113950400,110.0
28113950502,28113950501,100.0
28113950502,28113950502,70.0
28113950502,28113950601,60.0
28113950502,28113950700,30.0
28113950601,22033002400,40.0
28113950601,22071013400,10.0
28113950601,22105954001,10.0
28113950601,22105954503,85.0
28113950601,22105954601,25.0
28113950601,28049001200,4.0
28113950601,28113950102,4.0
28113950601,28113950104,75.0
28113950601,28113950200,45.0
28113950601,28113950300,75.0
28113950601,28113950400,190.0
28113950601,28113950501,155.0
28113950601,28113950502,10.0
28113950601,28113950601,45.0
28113950601,28113950602,55.0
28113950601,28113950700,40.0
28113950602,22033003703,45.0
28113950602,28049000700,20.0
28113950602,28085950500,20.0
28113950602,28113950103,25.0
28113950602,28113950104,70.0
28113950602,28113950200,30.0
28113950602,28113950300,35.0
28113950602,28113950400,90.0
28113950602,28113950501,105.0
28113950602,28113950601,100.0
28113950602,28113950602,60.0
28113950602,48201231900,15.0
28113950700,22033000200,40.0
28113950700,22051024202,4.0
28113950700,22051029100,10.0
28113950700,22089060100,25.0
28113950700,22091951100,10.0
28113950700,22105953702,10.0
28113950700,22105953800,10.0
28113950700,22105954300,40.0
28113950700,22105954504,15.0
28113950700,22105954505,4.0
28113950700,22117950400,20.0
28113950700,22117950502,20.0
28113950700,28049000800,75.0
28113950700,28085950201,45.0
28113950700,28085950602,45.0
28113950700,28113950102,10.0
28113950700,28113950104,25.0
28113950700,28113950200,65.0
28113950700,28113950400,195.0
28113950700,28113950501,40.0
28113950700,28113950502,75.0
28113950700,28113950601,110.0
28113950700,28113950602,30.0
28113950700,28113950700,120.0
28115950101,26125168400,10.0
28115950101,28071950403,4.0
28115950101,28071950404,20.0
28115950101,28081950102,4.0
28115950101,28081950202,4.0
28115950101,28081950203,10.0
28115950101,28081950301,4.0
28115950101,28081950401,50.0
28115950101,28081950403,15.0
28115950101,28081950404,35.0
28115950101,28081950501,35.0
28115950101,28081950502,20.0
28115950101,28081950602,115.0
28115950101,28081950700,210.0
28115950101,28081950800,70.0
28115950101,28081950901,45.0
28115950101,28081950902,65.0
28115950101,28081951002,30.0
28115950101,28081951101,10.0
28115950101,28081980000,10.0
28115950101,28095950201,4.0
28115950101,28095950202,10.0
28115950101,28115950101,180.0
28115950101,28115950102,85.0
28115950101,28115950300,175.0
28115950101,28115950400,4.0
28115950101,28145950300,165.0
28115950101,28145950500,35.0
28115950101,28145950600,10.0
28115950102,28017950100,35.0
28115950102,28017950200,4.0
28115950102,28017950300,15.0
28115950102,28033070721,45.0
28115950102,28033070722,10.0
28115950102,28049001300,70.0
28115950102,28071950303,25.0
28115950102,28071950404,4.0
28115950102,28081950101,20.0
28115950102,28081950204,55.0
28115950102,28081950401,15.0
28115950102,28081950403,30.0
28115950102,28081950404,4.0
28115950102,28081950501,4.0
28115950102,28081950502,45.0
28115950102,28081950602,130.0
28115950102,28081950700,80.0
28115950102,28081950901,4.0
28115950102,28081951002,15.0
28115950102,28081980000,15.0
28115950102,28105950601,4.0
28115950102,28105950702,4.0
28115950102,28107950302,10.0
28115950102,28115950101,15.0
28115950102,28115950102,685.0
28115950102,28115950200,20.0
28115950102,28115950300,470.0
28115950102,28115950400,4.0
28115950102,28115950500,15.0
28115950102,28117950202,4.0
28115950102,28121020304,4.0
28115950102,28145950300,200.0
28115950102,28145950400,30.0
28115950102,28145950500,60.0
28115950102,28145950600,10.0
28115950102,47157004200,15.0
28115950102,47157980100,20.0
28115950200,28013950200,30.0
28115950200,28017950200,10.0
28115950200,28027950400,4.0
28115950200,28033070830,15.0
28115950200,28057950202,4.0
28115950200,28057950400,4.0
28115950200,28071950100,25.0
28115950200,28071950201,20.0
28115950200,28071950203,20.0
28115950200,28071950204,20.0
28115950200,28071950301,4.0
28115950200,28071950403,20.0
28115950200,28071950404,10.0
28115950200,28071950502,4.0
28115950200,28071950505,4.0
28115950200,28071950506,20.0
28115950200,28081950101,4.0
28115950200,28081950204,15.0
28115950200,28081950401,65.0
28115950200,28081950403,15.0
28115950200,28081950404,10.0
28115950200,28081950501,4.0
28115950200,28081950602,100.0
28115950200,28081950700,60.0
28115950200,28081950800,20.0
28115950200,28081950901,15.0
28115950200,28081950902,4.0
28115950200,28081951102,35.0
28115950200,28081980000,20.0
28115950200,28085950500,4.0
28115950200,28095950600,10.0
28115950200,28115950101,4.0
28115950200,28115950102,285.0
28115950200,28115950200,160.0
28115950200,28115950300,575.0
28115950200,28115950400,10.0
28115950200,28115950500,40.0
28115950200,28117950500,4.0
28115950200,28139950201,20.0
28115950200,28139950300,10.0
28115950200,28145950100,4.0
28115950200,28145950300,65.0
28115950200,28145950400,15.0
28115950200,28145950500,65.0
28115950200,47157004200,40.0
28115950200,47157022500,55.0
28115950200,48113980100,4.0
28115950300,05143010501,45.0
28115950300,28017950200,10.0
28115950300,28071950201,25.0
28115950300,28071950203,20.0
28115950300,28071950204,4.0
28115950300,28071950403,10.0
28115950300,28081950204,85.0
28115950300,28081950401,10.0
28115950300,28081950501,20.0
28115950300,28081950502,15.0
28115950300,28081950700,60.0
28115950300,28081951001,70.0
28115950300,28081951101,30.0
28115950300,28081980000,55.0
28115950300,28087000901,25.0
28115950300,28115950101,35.0
28115950300,28115950102,635.0
28115950300,28115950300,795.0
28115950300,28117950301,20.0
28115950300,28145950300,25.0
28115950400,28013950200,25.0
28115950400,28017950300,80.0
28115950400,28071950403,20.0
28115950400,28081950101,15.0
28115950400,28081950204,35.0
28115950400,28081950401,55.0
28115950400,28081950404,110.0
28115950400,28081950601,20.0
28115950400,28081950602,145.0
28115950400,28081950700,185.0
28115950400,28081950800,30.0
28115950400,28081950902,45.0
28115950400,28081951002,70.0
28115950400,28081951101,10.0
28115950400,28081980000,45.0
28115950400,28115950101,10.0
28115950400,28115950102,170.0
28115950400,28115950300,275.0
28115950400,28115950400,325.0
28115950400,28115950500,90.0
28115950400,28117950500,15.0
28115950400,28145950100,100.0
28115950400,28145950300,75.0
